-0.07928695	-0.11179913	-0.079918884	0.07102192	-0.03752437	-0.094067074	0.0148760835	-0.09855153	0.07246975	0.12964873	-0.16701844	0.098532826	-0.11322366	0.079510465	-0.20380446	0.0038081242
-0.030759022	0.015837383	-0.17879993	0.052216247	0.03426137	-0.011748418	0.12832284	0.0587903	0.057084218	0.045284547	-0.14366204	0.18387516	-0.12866437	0.055734143	-0.17437744	0.06399859
-0.02680233	0.06395998	0.007789729	-0.08240863	-0.116004325	-0.112919524	-0.12662798	-0.021220135	-0.040354386	-0.07816023	0.08837103	-0.047208205	-0.08141969	0.08837201	0.059658747	-0.067834675
-0.021045355	0.00087485695	-0.066449516	0.0096106455	-0.074884005	0.036840778	0.028924905	-0.05511432	-0.0379894	-0.09885907	-0.08398659	-0.06453602	0.01091289	-0.055694517	-0.06942276	-0.038049035
-0.120465755	-0.0060672923	-0.12805778	0.087941736	0.024226004	-0.0001294765	0.10440214	0.005414676	0.0494295	0.03121185	-0.037168954	0.12095279	-0.14243257	-0.07714085	0.07447729	0.03461728
-0.03538624	-0.041105244	0.11061382	-0.021603437	-0.012408287	0.061083227	-0.041333754	-0.0060050273	-0.08931987	0.015996255	0.029596796	0.024565402	0.020681342	0.0072729676	-0.02791705	-0.03975267
-0.18024623	0.018087998	-0.03257657	0.12472501	0.2008839	0.053439632	0.025885116	0.04347697	0.010985458	0.07775336	0.05149288	0.13245033	-0.045615837	-0.119317405	0.0047697183	0.03157785
0.0018986132	0.125491	-0.057838295	0.11408955	0.04009336	0.12115599	-0.083714046	-0.014993795	-0.090095595	0.016593263	-0.0073619387	-0.007246085	0.023980442	0.026557893	0.026996417	0.036659215
-0.06667059	-0.08799072	-0.07385491	0.14682347	0.012758745	0.020199962	0.017338732	-0.029326849	0.024599416	-0.044316363	-0.04156494	0.09392683	0.018237246	-0.07325888	0.051281527	-0.015864953
-0.110083885	0.09743549	0.050135	0.013112899	-0.042073585	0.054303728	-0.180496	-0.024720954	0.10598718	0.03870914	-0.14244303	-0.015184423	-0.010229948	-0.10200387	-0.047121268	0.015765531
0.0686122	-0.011337783	0.044802792	-0.042057686	-0.03415554	-0.06176103	-0.070244975	-0.114971854	-0.12306101	-0.04022192	-0.04250344	-0.06669851	0.054603294	0.079683706	0.15646543	0.005333596
0.06979101	-0.08536003	0.13754566	-0.06897179	-0.058398146	0.02163771	0.029786382	-0.054471985	0.009245148	-0.06306908	0.07539921	-0.046451434	0.070766285	0.059751816	0.027543586	-0.08800673
0.17360905	-0.18063267	0.19965859	-0.23264667	0.014844433	0.012039463	-0.14780729	-0.12960479	-0.13901202	-0.22520833	0.13427272	-0.22245948	0.16248424	0.12763529	0.14418858	-0.15607119
-0.046049464	0.014365305	-0.051516004	0.050297525	0.032313976	0.034863316	0.04870324	0.078568175	-0.039113693	0.037127372	-0.063007705	0.08291249	-0.02876314	-0.22239184	0.06665116	0.06782509
0.09565685	0.018587463	0.085155845	-0.07850835	-0.13359115	-0.16256309	0.015839744	-0.14896132	0.1881214	-0.1352863	0.13555478	-0.088019446	0.1299359	0.0959118	0.107984126	-0.18893951
-0.037240673	0.068826616	-0.14145683	0.018726252	0.18819468	-0.14515637	-0.05188615	-0.046356644	0.13046208	0.048064504	-0.1483669	0.10999062	-0.0766015	0.06362305	0.013381976	0.07285948
0.040979557	0.08959352	-0.12894352	0.08517664	0.021025257	0.08235867	0.053859532	0.108785994	0.12983601	-0.0067187515	0.034762777	0.15998279	-0.02788307	-0.16328952	0.028634766	-0.041822355
0.12738916	-0.1586239	0.07832536	-0.15761131	-0.045667756	-0.1819081	-0.18724808	-0.045069043	-0.013516362	-0.12788437	0.10431066	-0.14625986	0.1409955	0.042005543	0.22355925	-0.1590559
0.01814132	-0.021743588	0.08493713	-0.06571222	-0.052462414	-0.06336597	0.017868266	0.061290048	-0.011113243	-0.016028982	0.18398735	-0.10138399	0.053929035	0.084609136	0.06513821	-0.06317021
-0.09661931	0.07119409	0.09193693	-0.11882367	0.05206215	-0.14607511	-0.117140114	-0.067424156	0.038588922	-0.12784943	0.022437233	-0.1001563	-0.005367207	0.0011013993	0.10689414	0.08405569
-0.0070332144	-0.051942233	0.0006265219	-0.088818334	-0.07530636	0.018633056	-0.012945541	-0.07024109	-0.26776713	0.019500852	0.019231115	-0.11189143	0.08943066	-0.11207051	0.040710848	-0.09907934
0.03281362	0.08684402	0.07676405	-0.112180024	0.057771962	0.0410276	-0.12514606	-0.120758176	-0.007895413	0.021016803	-0.0046644616	0.0059243036	-0.044953108	0.07016205	-0.08667441	-0.03495115
0.034381475	-0.0029961115	0.037345786	-0.110552944	0.020894656	-0.17327759	0.16200253	-0.01802904	0.07990203	-0.09150401	0.09449118	-0.08499092	0.06796145	0.09601551	-0.020769002	-0.093466826
0.035244823	-0.11502749	0.094016895	-0.11756312	-0.073845446	-0.098990574	-0.09086275	-0.03190509	-0.07888804	-0.007336358	0.027479507	-0.07349691	0.04930423	0.16085048	0.030361779	-0.078705534
-0.09804916	0.044016063	-0.055891577	0.04052869	0.06853724	-0.07319224	0.099831656	0.03315185	0.17165944	0.070735745	-0.11036092	0.026863538	-0.099578544	0.004830478	-0.03466005	0.14905863
-0.0017188588	0.15664883	-0.00036485857	0.0046967887	0.091241345	0.116209425	0.036493916	0.0925721	0.11076788	0.048856262	0.1173572	0.03244241	-0.02795367	0.024807772	0.09658452	0.054919094
0.009934244	0.120735444	-0.009172403	0.07305572	-0.09777853	-0.13706866	0.12257735	0.15814039	-0.027433075	-0.0014680267	0.06818051	-0.008244631	0.06850084	-0.12996022	0.05538186	0.013433324
0.11270624	0.10493347	-0.047443125	0.1307386	-0.030098477	0.16190457	0.107677706	0.10285659	-0.105175495	0.07762743	-0.037211172	0.13951941	-0.09099499	-0.0804372	0.0061749173	0.10972289
0.034878433	0.19440325	-0.017093295	0.012890841	0.005980301	0.056068715	0.03830635	0.0868501	-0.17004703	0.091878146	-0.121593356	0.069502585	-0.12783392	-0.07414491	-0.09868189	0.17785925
0.033189487	-0.06931519	0.048451144	-0.024691252	-0.05896163	-0.029547777	-0.0425627	0.03840114	-0.17985922	-0.047165457	-0.03439882	-0.0053787646	0.13078324	0.056057196	0.018405495	-0.0074462984
0.07872907	-0.052419476	0.10820201	-0.036971044	-0.095365934	-0.018272748	-0.047713682	0.026593756	-0.07872558	-0.019902581	0.21028677	-0.073377244	0.082135	-0.061804034	0.073063105	-0.048317045
-0.17490236	0.010715656	-0.20513926	0.1664708	0.073325045	0.12558435	0.00027038285	0.19003251	0.17214052	0.1625793	-0.017559048	0.15530303	-0.023239069	-0.21113884	-0.07002568	0.21120541
0.01345535	-0.026469573	-0.019334491	-0.00808519	-0.027841033	-0.099848695	-0.105061054	-0.078526676	-0.1281282	-0.08573322	0.0831915	-0.11333486	0.0806076	0.063628495	0.070795335	-0.14928097
-0.04549065	0.12319749	0.012211926	0.018934947	-0.0052243676	0.03687521	0.003226149	0.05629576	-0.0017004886	0.005361992	0.041357853	-0.053630125	0.019575546	0.07675418	-0.0009846938	-0.038330104
0.059040416	-0.042584818	-0.05199796	-0.060505785	-0.1362058	0.0986129	0.03607117	-0.06453943	-0.062264983	-0.01514037	0.04307851	-0.057271697	-0.0331165	-0.030484103	-0.0059752427	-0.042485658
-0.06581332	0.12886174	-0.17303704	0.17514753	0.05532974	0.06905479	0.32560474	0.19031002	0.059896618	0.117089555	-0.17560586	0.17691128	-0.23505539	0.08714089	-0.08663991	0.07838839
0.027640274	-0.040728178	0.0089724	0.019751009	0.05008706	0.0038119592	0.035770934	0.02973087	-0.054320667	-0.0015161876	0.06158091	-0.055138446	-0.024514649	0.098589145	-0.018476019	0.058566757
0.0072965035	0.042350255	-0.10949155	0.10678631	0.1305539	0.07559942	0.15560712	0.19705972	-0.0154533535	0.1813102	-0.18200828	0.15225837	-0.14113374	-0.23168783	-0.058294475	0.16873479
-0.08455131	-0.11716776	-0.032794427	-0.042780884	0.039501216	0.049096506	-0.0029294402	0.08788369	0.013335727	0.10914768	0.041395456	0.08042706	-0.09339673	-0.08565393	0.05096578	0.13937223
0.08383191	0.051799946	0.087976806	-0.016894413	0.013166861	-0.06738686	0.03679008	0.011635814	0.034388557	-0.06567658	0.03680304	0.0155635765	-0.000510309	-0.0943493	0.01059777	-0.07607861
-0.07070296	0.16176398	-0.030722763	0.09597762	0.11241616	0.03758717	0.03068121	0.09937017	0.14729302	0.09694144	0.0210917	0.14512143	-0.15725785	-0.11679248	-0.19520448	0.057848852
-0.16072974	-0.11817165	-0.016434591	0.07480548	-0.031360436	-0.034044277	-0.017187763	-0.09275442	-0.067161806	0.010368923	0.008273533	-0.072713934	0.18142588	0.002702283	0.123435624	0.027013142
-0.072820686	-0.030938577	-0.022439806	-0.0026394853	0.07639387	-0.21964404	0.0485336	-0.03403402	0.07132049	-0.01331526	-0.15449296	0.02405765	0.054967847	-0.014079696	-0.05951903	0.08598456
-0.09295728	-0.031774204	0.09926117	0.00056374294	0.14584683	0.10747296	-0.11345874	-0.05977644	-0.09520063	0.052840374	-0.10705344	-0.017009195	-0.053380884	-0.018322716	-0.010377685	0.05633364
-0.038163688	-0.13069604	0.07061183	0.0031609305	-0.045557916	-0.054890264	0.00645844	-0.11805071	-0.02808448	-0.039009187	0.0842956	-0.037220858	0.012488747	-0.033616453	0.14664069	0.0018636512
-0.014612735	0.08867742	-0.092864625	0.091985	0.048576035	0.07304763	0.055915806	-0.028372355	-0.0047390214	0.049966995	-0.055427343	0.0941732	-0.0756332	-0.15537322	-0.09048417	0.017526656
0.069683835	-0.047550227	0.06979816	-0.0666021	-0.022193355	-0.015685026	-0.08433897	-0.02416272	-0.009654378	0.015418346	-0.019848675	-0.13156457	0.100455604	0.0022211228	-0.023414629	-0.043221634
-0.08685823	0.09946461	-0.1534755	0.085963815	0.093541525	-0.0027931095	0.03170424	0.06483722	0.07988769	0.15480876	-0.17192806	0.0143797025	-0.19741057	0.009136457	-0.05347582	0.14816065
0.00733935	-0.107651725	0.006910949	-0.02479511	0.0043026037	-0.084415965	0.022768894	0.008554521	0.017668119	-0.03217066	-0.06729091	0.018096533	-0.0013824943	-0.028595477	0.06053409	-0.023148559
0.02687442	-0.018471295	0.08342492	-0.10490913	0.016351737	0.020340137	-0.026797663	-0.11668472	-0.09229269	-0.08584217	0.024195543	-0.090483055	0.056920975	0.047005016	0.17052183	-0.061647464
0.119106494	-0.080213234	0.008898459	-0.09790841	-0.031469755	0.019335382	-0.08009007	-0.13632417	-0.06917489	-0.04197292	0.06552183	-0.08467779	0.021085557	-0.09826288	0.1368441	-0.16520375
-0.08065996	-0.044749495	-0.06025242	0.00021559052	-0.036150258	0.0043911287	-0.026944887	-0.04696604	0.0009377904	-0.067297965	0.064270504	0.057026006	-0.0013508797	-0.0654288	-0.005425945	0.076627776
-0.04320136	0.05472	-0.026717536	0.13009015	0.04073399	0.18358715	0.06086468	0.20384257	0.046736117	0.06656849	-0.051864248	0.100549996	0.022811135	-0.10673658	-0.18509346	0.04665558
0.13823906	-0.01261852	0.02859438	0.010438791	-0.060036175	-0.07898668	0.034838967	-0.018405113	0.1111122	-0.08334973	-0.022822209	-0.025864705	0.10102656	0.21448714	-0.008581699	0.013162529
0.15177353	-0.013910276	0.19719967	-0.24287793	-0.17451367	-0.056689903	-0.13685517	-0.17727081	-0.038158625	-0.22631092	0.21288748	-0.24484877	0.19045103	-0.010286939	0.17099355	-0.22918512
-0.10567379	-0.02648233	0.16015099	-0.07856588	0.051167894	-0.18935803	-0.026070321	-0.04888401	-0.06511984	-0.09351218	0.07023897	-0.05930506	0.097142264	-0.13799773	0.05632485	-0.10409795
0.012989294	0.14911123	0.009008012	0.059689555	0.072883405	0.097178854	-0.025657143	0.011523906	-0.11018458	0.056566678	0.070712484	0.030688403	-0.020878254	0.02272217	0.0033941136	0.08410934
0.07011874	-0.04972748	0.12176914	-0.07129152	-0.053332746	-0.07001293	0.016584324	-0.050302334	-0.14863808	-0.13737956	0.12187828	-0.04015592	0.019754047	-0.1212968	0.14144291	-0.022763014
-0.11263442	0.0350493	0.07301094	-0.042507764	-0.035607662	-0.034326725	-0.06815636	-0.03837467	-0.033939335	-0.047108892	0.13642924	-0.14307705	-0.031209694	0.08722945	0.0730711	-0.0906305
0.08359768	0.036514517	0.05345749	-0.06882023	-0.08041623	0.05089481	-0.15982054	-0.050819587	0.046618562	-0.031289868	-0.009411474	-0.042250328	-0.02140952	-0.040305924	0.03682905	0.048393443
0.03196361	-0.12358867	0.11358654	-0.034899995	0.024367463	-0.085321076	-0.1481232	-0.14536253	9.160543e-05	-0.08125485	-0.0011398016	-0.07236097	0.16074786	-0.021558125	0.14909533	-0.050429482
-0.03534185	-0.11744728	-0.09304178	0.12514049	0.036194365	-0.04089401	-0.100700624	0.114524744	-0.039439496	0.010062597	-0.05521845	0.087871805	-0.1347261	-0.036659542	-0.04443639	0.07306271
-0.12692553	0.08699703	-0.09488436	0.07315871	0.030391589	0.04397268	0.0793727	0.04680631	-0.04207865	0.10171006	-0.0035205202	0.05451198	-0.075297154	0.04002243	-0.054130804	0.11161828
0.14616898	-0.124375895	0.210347	-0.18583561	0.019129243	-0.059853397	-0.010328209	-0.17655155	-0.06704449	-0.13548368	0.08801381	-0.10635993	0.110351555	0.04525018	0.12671871	-0.14409408
0.0073668724	0.006787143	0.1158032	-0.09468318	-0.054472107	-0.11320915	0.03464056	-0.06661336	0.08427924	-0.08475993	0.14510252	-0.054228548	-0.07245264	0.06785938	0.027574997	-0.075140014
0.01949476	-0.08251945	0.048818976	-0.026486855	-0.13568892	0.07949339	0.0006708491	0.00448551	-0.08254281	-0.104080826	0.14774321	-0.09387417	0.011979863	0.09680016	0.109750755	-0.07215751
-0.009423822	-0.001345923	-0.013609362	0.061874658	-0.023050087	0.031689323	0.10340936	0.13619283	0.10150219	-0.030430336	0.15296522	0.039037418	0.084635176	-0.064095356	-0.004744093	-0.006427396
0.0064223753	-0.16355796	0.12076043	-0.0155961	-0.08096176	-0.12877554	-0.087566875	-0.13974726	0.046785627	-0.021009855	0.155915	-0.08533858	0.15311608	0.08236679	0.054257464	-0.05187707
0.018433148	0.041581627	-0.09708536	0.14707512	0.10859675	0.020689743	0.12741853	0.01506936	-0.09791623	0.088330396	-0.13537359	0.04969034	-0.12417284	0.01657389	-0.11859306	0.033003684
-0.03602525	-0.10267337	0.030102447	-0.038931906	-0.103357084	0.07113511	0.11146769	0.018070014	0.07032501	-0.022096368	0.027185319	-0.084708504	0.046867765	-0.11419973	-0.04826462	-0.03381002
-0.2323355	0.04485779	-0.08479383	0.12274776	0.12877327	0.055499114	0.021913666	0.11096189	0.08013925	0.18993846	-0.12429528	0.1015133	-0.021696413	-0.059187833	-0.16355376	0.07899197
-0.24974383	0.10629524	-0.002035889	0.07048454	0.12917688	-0.049779955	0.12884411	0.09784249	-0.014427224	0.0747313	0.014553494	0.02854022	-0.05694421	0.0075993403	-0.10789875	0.10696396
-0.13193302	-0.053075332	0.0139957	0.02271236	0.027498016	-0.06362386	-0.0081608575	-0.09636691	0.014586802	0.030344274	-0.022584077	-0.080958806	-0.00840378	-0.013898365	-0.010237716	0.078303635
-0.04383293	-0.04886118	0.024749115	-0.026126329	-0.009935146	-0.028695116	-0.16611117	0.0142502105	0.09384853	-0.0057026753	0.022080366	-0.058779497	0.11174049	0.06621031	0.13702077	-0.07681263
-0.0738617	0.13298734	0.015017079	0.045047253	0.05466824	0.0364055	0.04680257	0.14909653	0.028725863	-0.015987655	-0.0811982	-0.014969347	-0.046440378	0.037521917	-0.010789891	0.068313226
0.12057728	0.0005942501	0.026576996	0.041664924	-0.0028287447	0.00018177037	-0.05384924	-0.003114608	-0.074359834	0.02878444	-0.0036934798	-0.045235056	0.009412989	-0.011018678	0.04807561	-0.08989617
-0.020734226	-0.06652122	0.042154312	0.030048998	-0.022843227	0.014342812	-0.089445695	-0.14884269	-0.16634648	0.010750543	0.06926988	-0.10919159	0.044520847	0.11290295	0.11100556	-0.035465166
0.0016133508	0.0016762816	-0.084110826	0.07079377	0.114858165	0.12166207	-0.032989156	0.056457955	0.00712837	0.06079923	-0.11884381	0.1470822	-0.07534659	-0.10692885	-0.0075006145	0.064924516
-0.27225405	0.2124668	-0.03556398	0.024962438	0.13328716	0.09083639	-0.08695272	0.1088923	0.22696954	0.17912033	-0.11974968	0.121934935	-0.1157789	0.09412776	-0.20954819	0.12690975
0.057186205	-0.2070406	-0.06797778	-0.058243033	-0.1004655	-0.019754412	-0.09906046	-0.009490647	0.021258868	-0.13328968	0.050102174	-0.12021706	0.19170493	-0.026977574	0.15260735	-0.06614147
0.036009494	0.024915924	-0.20020296	0.24571116	-0.044351064	0.19282907	0.08651977	0.26117617	0.21322404	0.248126	-0.18458113	0.18603523	-0.12748155	-0.12966394	-0.2158698	0.1680489
-0.0209273	-0.04685802	-0.037009694	0.10958049	-0.044960327	0.15683463	-0.16248858	-0.0104513755	0.109378085	0.0685531	0.18681593	0.052102543	0.12281484	-0.04612239	-0.047317144	-0.05725564
0.013799211	0.023430925	0.06694559	-0.05686596	0.059971668	0.028804738	-0.04334304	-0.018134238	-0.010778276	-0.06974047	0.079696275	0.007970694	-0.06497076	0.06899409	0.087997496	-0.09191663
0.102006584	0.13472417	0.029590633	-0.072888784	0.05908079	-0.07295578	-0.0037530016	-0.045693934	0.0038280217	-0.059581846	0.043516677	-0.06234489	0.016083114	0.04481751	0.076084256	-0.18602744
-0.083490945	-0.08978955	0.030558927	0.02455571	0.057596687	0.04500067	-0.11704136	0.07224347	-0.15730938	-0.007855836	0.008740552	0.06278185	-0.048236337	-0.027340643	0.14780793	0.01705747
-0.15078835	-0.07042444	-0.0015416068	-0.0024713161	0.058386415	0.1240914	-0.03688846	0.043501183	0.031588975	-0.035796963	-0.020194113	0.005338658	-0.054047093	-0.037323624	-0.0072886115	0.06811873
-0.09011911	0.0066695423	-0.13681288	0.14772478	-0.015451771	0.11286726	-0.09003579	0.11022276	-0.15901124	0.07284064	-0.002961909	0.03841093	0.02393657	0.10818436	-0.063404955	0.060274266
-0.16456525	0.121937156	-0.26980147	0.19808829	0.18677469	0.19879371	0.15868106	0.18472496	0.060613364	0.20456932	-0.21094674	0.28194362	-0.23430488	-0.10737402	-0.14670712	0.25436115
0.03809243	-0.10732157	0.03211552	-0.0123261595	-0.012198068	0.0102383895	-0.15524808	-0.0072541903	-0.050628588	-0.026982801	-0.09201449	0.0068737073	-0.06923963	0.04890524	0.021105064	0.04521997
-0.091070496	0.026468279	0.017588004	0.011867773	-0.020189378	0.07517462	0.03812572	0.13413697	-0.032870572	0.03251945	0.060019266	0.031675216	-0.0037409142	-0.025079725	-0.068474	0.045501836
-0.036756575	-0.065810636	-0.017785223	-0.0772408	0.11154293	-0.115108006	-0.121087246	0.19018374	0.041640412	-0.00087179674	-0.03254512	-0.042050682	0.12825511	-0.055157058	0.14964639	0.018717898
0.023679657	0.079071745	0.104712375	-0.1289109	-0.13921453	-0.06573656	0.18859579	-0.077533394	-0.0053284084	-0.12194224	0.041018773	-0.08602528	-0.034785356	-0.010505868	-0.0027019999	-0.11817586
0.060743753	0.08543773	0.124296814	-0.033340506	-0.025691787	0.067813836	-0.1387799	-0.22351992	-0.15227535	-0.022008756	0.11087923	-0.12709238	0.0019688471	-0.07720513	0.18583293	-0.08087201
-0.047041185	-0.009377514	0.058956143	0.0028138948	0.018066848	0.049397744	-0.029277144	-0.022341654	0.14286582	-0.09958804	0.043966074	-0.002172374	0.09682037	-0.05384387	0.0384445	0.006803608
0.12751298	-0.028343413	0.21276328	-0.19572648	-0.06901023	-0.1268836	-0.13811544	-0.10838516	-0.120950684	-0.22717984	0.23285379	-0.18129563	0.08044602	-0.025212869	0.16254626	-0.18791045
0.07882061	0.0038322643	-0.04912672	0.01628681	0.0026544107	0.051002078	0.008415815	0.09767218	-0.06634324	0.035833865	-0.020161934	0.0594271	-0.07204445	0.14558014	0.031770006	0.07423427
-0.12873621	0.035068735	-0.010172639	0.1027539	0.1776687	0.110454194	-0.030374372	0.03987057	-0.036483455	0.15819149	-0.17270891	0.09677258	-0.10622885	-0.136035	0.007871286	0.08230746
-0.12882063	-0.11633901	-0.035823543	0.006348537	-0.25216672	0.10388145	-0.11067365	-0.013702485	-0.104716755	0.013266763	-0.00496488	0.052165546	-0.17324731	0.20184706	0.04642847	-0.0100019155
-0.067702204	0.016315062	-0.117500015	0.035814304	-0.0032129947	0.0053683203	-0.092526756	0.07537979	0.09618611	0.031457957	-0.04546607	0.08931488	-0.11370263	-0.035866182	-0.08421783	0.029733073
0.023806524	0.0904033	0.12455377	-0.041306067	-0.088062964	-0.051962126	-0.083995104	-0.048003457	0.050674163	-0.0063029313	0.16354556	-0.024111869	0.013716865	0.07143693	0.012378856	-0.022884127
-0.015294442	0.052613348	0.097622275	-0.03610203	-0.028446125	0.018411934	0.039420072	-0.140483	0.06522312	-0.042664934	0.05730861	0.026298633	-0.047051564	0.07383292	0.032084886	-0.04711798
0.0038443361	-0.006917758	0.18273906	-0.15941493	-0.0874556	-0.17415577	-0.015344519	-0.0909821	-0.0777234	-0.105598316	0.13332294	-0.10598464	0.15397458	0.12864482	0.20984599	-0.14533229
